4.601,0,-0.0127,-0.9125,0,-0.0388,-2.87
4.611,0,-0.0127,-0.9525,0,-0.0385,-2.8275
4.621,0,-0.0127,-0.9525,0,-0.0382,-2.805
4.631,0,-0.0128,-0.98,0,-0.0381,-2.8375
4.641,0,-0.0127,-0.9325,0,-0.038,-2.83
4.651,0,-0.0125,-0.8975,0,-0.0378,-2.795
4.661,0,-0.0125,-0.9375,0,-0.0376,-2.78
4.671,0,-0.0123,-0.8825,0,-0.0374,-2.765
4.681,0,-0.0121,-0.8675,0,-0.0372,-2.75
4.691,0,-0.012,-0.88,0,-0.037,-2.735
4.701,0,-0.0119,-0.8725,0,-0.0368,-2.72
4.711,0,-0.0119,-0.8925,0,-0.0366,-2.705
4.721,0,-0.0117,-0.8375,0,-0.0366,-2.745
4.731,0,-0.0117,-0.8775,0,-0.0363,-2.6625
4.741,0,-0.0117,-0.8775,0,-0.0361,-2.6675
4.751,0,-0.0116,-0.85,0,-0.036,-2.68
4.761,0,-0.0114,-0.815,0,-0.0358,-2.645
4.771,0,-0.0113,-0.8275,0,-0.0355,-2.6025
4.781,0,-0.0109,-0.7375,0,-0.0354,-2.635
4.791,0,-0.0109,-0.8175,0,-0.0352,-2.6
4.801,0,-0.0108,-0.79,0,-0.0351,-2.6125
4.811,0,-0.0108,-0.81,0,-0.0349,-2.5775
4.822,0,-0.0108,-0.81,0,-0.0348,-2.59
4.831,0,-0.0109,-0.8375,0,-0.0347,-2.5825
4.841,0,-0.0108,-0.79,0,-0.0346,-2.575
4.851,0,-0.0106,-0.755,0,-0.0344,-2.54
4.861,0,-0.0104,-0.74,0,-0.0343,-2.5525
4.871,0,-0.0101,-0.6975,0,-0.034,-2.49
4.881,0,-0.0099,-0.7025,0,-0.0339,-2.5225
4.891,0,-0.0096,-0.66,0,-0.0337,-2.4875
4.901,0,-0.0094,-0.665,0,-0.0335,-2.4725
4.911,0,-0.0094,-0.705,0,-0.0333,-2.4575
4.921,0,-0.0093,-0.6775,0,-0.0331,-2.4425
4.931,0,-0.0094,-0.725,0,-0.033,-2.455
4.941,0,-0.0092,-0.65,0,-0.033,-2.475
4.951,0,-0.0091,-0.6625,0,-0.0329,-2.4475
4.961,0,-0.009,-0.655,0,-0.0329,-2.4675
4.971,0,-0.0088,-0.62,0,-0.0328,-2.44
4.981,0,-0.0085,-0.5775,0,-0.0326,-2.405
4.992,0,-0.0083,-0.5825,0,-0.0325,-2.4175
5.001,0,-0.0082,-0.595,0,-0.0323,-2.3825
5.011,0,-0.008,-0.56,0,-0.0322,-2.395
5.021,0,-0.0081,-0.6275,0,-0.032,-2.36
5.031,0,-0.008,-0.58,0,-0.0319,-2.3725
5.041,0,-0.0081,-0.6275,0,-0.0318,-2.365
5.051,0,-0.008,-0.58,0,-0.0316,-2.33
5.061,0,-0.0079,-0.5725,0,-0.0314,-2.315
5.071,0,-0.0077,-0.5375,0,-0.0313,-2.3275
5.081,0,-0.0076,-0.55,0,-0.0311,-2.2925
5.091,0,-0.0074,-0.515,0,-0.0308,-2.25
5.101,0,-0.0073,-0.5275,0,-0.0306,-2.255
5.111,0,-0.0072,-0.52,0,-0.0304,-2.24
5.121,0,-0.0071,-0.5125,0,-0.0301,-2.1975
5.131,0,-0.0071,-0.5325,0,-0.03,-2.23
5.141,0,-0.007,-0.505,0,-0.0299,-2.2225
5.151,0,-0.007,-0.525,0,-0.0298,-2.215
5.161,0,-0.007,-0.525,0,-0.0298,-2.235
5.171,0,-0.0068,-0.47,0,-0.0297,-2.2075
5.181,0,-0.0066,-0.455,0,-0.0294,-2.145
5.191,0,-0.0065,-0.4675,0,-0.0293,-2.1775
5.201,0,-0.0062,-0.405,0,-0.029,-2.115
5.211,0,-0.0062,-0.465,0,-0.0289,-2.1475
5.221,0,-0.0061,-0.4375,0,-0.0287,-2.1125
5.231,0,-0.006,-0.43,0,-0.0286,-2.125
5.241,0,-0.0059,-0.4225,0,-0.0286,-2.145
5.251,0,-0.0059,-0.4425,0,-0.0287,-2.1725
5.261,0,-0.0057,-0.3875,0,-0.0288,-2.18
5.271,0,-0.0054,-0.345,0,-0.0288,-2.16
5.281,0,-0.0053,-0.3775,0,-0.0287,-2.1325
5.291,0,-0.0051,-0.3425,0,-0.0285,-2.0975
5.301,0,-0.0051,-0.3825,0,-0.0283,-2.0825
5.311,0,-0.0049,-0.3275,0,-0.0281,-2.0675
5.321,0,-0.0049,-0.3675,0,-0.0278,-2.025
5.331,0,-0.0048,-0.34,0,-0.0277,-2.0575
5.341,0,-0.0048,-0.36,0,-0.0275,-2.0225
5.351,0,-0.0047,-0.3325,0,-0.0275,-2.0625
5.361,0,-0.0046,-0.325,0,-0.0274,-2.035
5.371,0,-0.0045,-0.3175,0,-0.0276,-2.11
5.381,0,-0.0042,-0.255,0,-0.0278,-2.125
5.391,0,-0.004,-0.26,0,-0.0278,-2.085
5.401,0,-0.0038,-0.245,0,-0.0279,-2.1125
5.411,0,-0.0037,-0.2575,0,-0.0277,-2.0375
5.421,0,-0.0037,-0.2775,0,-0.0275,-2.0225
5.431,0,-0.0035,-0.2225,0,-0.0273,-2.0075
5.441,0,-0.0036,-0.29,0,-0.0272,-2.02
5.451,0,-0.0035,-0.2425,0,-0.0272,-2.04
5.462,0,-0.0033,-0.2075,0,-0.0272,-2.04
5.471,0,-0.0031,-0.1925,0,-0.0273,-2.0675
5.481,0,-0.0029,-0.1775,0,-0.0275,-2.1025
5.491,0,-0.0028,-0.19,0,-0.0277,-2.1175
5.501,0,-0.0027,-0.1825,0,-0.0277,-2.0775
5.511,0,-0.0026,-0.175,0,-0.0278,-2.105
5.521,0,-0.0025,-0.1675,0,-0.0278,-2.085
5.531,0,-0.0025,-0.1875,0,-0.0278,-2.085
5.541,0,-0.0024,-0.16,0,-0.0276,-2.03
5.551,0,-0.0025,-0.2075,0,-0.0275,-2.0425
5.561,0,-0.0024,-0.16,0,-0.0275,-2.0625
5.571,0,-0.0023,-0.1525,0,-0.0274,-2.035
5.581,0,-0.0021,-0.1175,0,-0.0275,-2.0825
5.591,0,-0.0019,-0.1025,0,-0.0275,-2.0625
5.601,0,-0.0018,-0.115,0,-0.0278,-2.145
5.611,0,-0.0018,-0.135,0,-0.0279,-2.1125
5.621,0,-0.0017,-0.1075,0,-0.028,-2.12
5.632,0,-0.0017,-0.1275,0,-0.0281,-2.1275
5.641,0,-0.0017,-0.1275,0,-0.0283,-2.1625
5.651,0,-0.0017,-0.1275,0,-0.0283,-2.1225
5.661,0,-0.0017,-0.1275,0,-0.0283,-2.1225
5.671,0,-0.0017,-0.1275,0,-0.0284,-2.15
5.681,0,-0.0017,-0.1275,0,-0.0284,-2.13
5.691,0,-0.0016,-0.1,0,-0.0285,-2.1575
5.701,0,-0.0016,-0.12,0,-0.0286,-2.165
5.711,0,-0.0016,-0.12,0,-0.0287,-2.1725
5.721,0,-0.0017,-0.1475,0,-0.0289,-2.2075
5.731,0,-0.0018,-0.155,0,-0.029,-2.195
5.741,0,-0.0019,-0.1625,0,-0.0291,-2.2025
5.751,0,-0.0019,-0.1425,0,-0.029,-2.155
5.761,0,-0.002,-0.17,0,-0.0289,-2.1475
5.771,0,-0.002,-0.15,0,-0.0289,-2.1675
5.781,0,-0.002,-0.15,0,-0.0289,-2.1675
5.791,0,-0.0019,-0.1225,0,-0.0289,-2.1675
5.801,0,-0.0018,-0.115,0,-0.029,-2.195
5.811,0,-0.0019,-0.1625,0,-0.0291,-2.2025
5.821,0,-0.0019,-0.1425,0,-0.0293,-2.2375
5.831,0,-0.002,-0.17,0,-0.0295,-2.2525
5.841,0,-0.002,-0.15,0,-0.0294,-2.185
5.851,0,-0.002,-0.15,0,-0.0296,-2.26
5.861,0,-0.002,-0.15,0,-0.0296,-2.22
5.871,0,-0.002,-0.15,0,-0.0297,-2.2475
5.881,0,-0.002,-0.15,0,-0.0297,-2.2275
5.891,0,-0.0019,-0.1225,0,-0.0297,-2.2275
5.901,0,-0.0018,-0.115,0,-0.0298,-2.255
5.911,0,-0.0018,-0.135,0,-0.0298,-2.235
5.921,0,-0.0019,-0.1625,0,-0.0299,-2.2625
5.931,0,-0.0019,-0.1425,0,-0.0299,-2.2425
5.941,0,-0.002,-0.17,0,-0.0301,-2.2975
5.951,0,-0.0019,-0.1225,0,-0.0302,-2.285
5.961,0,-0.002,-0.17,0,-0.0304,-2.32
5.971,0,-0.0019,-0.1225,0,-0.0305,-2.3075
5.981,0,-0.0019,-0.1425,0,-0.0305,-2.2875
5.991,0,-0.0019,-0.1425,0,-0.0306,-2.315
6.001,0,-0.0019,-0.1425,0,-0.0306,-2.295
6.011,0,-0.0018,-0.115,0,-0.0307,-2.3225
6.021,0,-0.002,-0.19,0,-0.0307,-2.3025
6.031,0,-0.0021,-0.1775,0,-0.0307,-2.3025
6.041,0,-0.0021,-0.1575,0,-0.0306,-2.275
6.051,0,-0.0022,-0.185,0,-0.0306,-2.295
6.061,0,-0.0023,-0.1925,0,-0.0305,-2.2675
6.071,0,-0.0023,-0.1725,0,-0.0305,-2.2875
6.081,0,-0.0022,-0.145,0,-0.0305,-2.2875
6.091,0,-0.0021,-0.1375,0,-0.0306,-2.315
6.102,0,-0.0021,-0.1575,0,-0.0306,-2.295
6.111,0,-0.0021,-0.1575,0,-0.0306,-2.295
6.121,0,-0.0022,-0.185,0,-0.0305,-2.2675
6.131,0,-0.0022,-0.165,0,-0.0305,-2.2875
6.141,0,-0.0022,-0.165,0,-0.0304,-2.26
6.151,0,-0.0023,-0.1925,0,-0.0303,-2.2525
6.161,0,-0.0023,-0.1725,0,-0.0302,-2.245
6.171,0,-0.0024,-0.2,0,-0.03,-2.21
6.181,0,-0.0023,-0.1525,0,-0.0299,-2.2225
6.191,0,-0.0022,-0.145,0,-0.0298,-2.215
6.201,0,-0.0021,-0.1375,0,-0.0298,-2.235
6.211,0,-0.0021,-0.1575,0,-0.0297,-2.2075
6.221,0,-0.002,-0.13,0,-0.0297,-2.2275
6.231,0,-0.002,-0.15,0,-0.0297,-2.2275
6.241,0,-0.0021,-0.1775,0,-0.0298,-2.255
6.251,0,-0.002,-0.13,0,-0.0299,-2.2625
6.261,0,-0.0021,-0.1775,0,-0.0299,-2.2425
6.272,0,-0.002,-0.13,0,-0.0299,-2.2425
6.281,0,-0.002,-0.15,0,-0.03,-2.27
6.291,0,-0.002,-0.15,0,-0.03,-2.25
6.301,0,-0.0018,-0.095,0,-0.0302,-2.305
6.311,0,-0.0016,-0.08,0,-0.0302,-2.265
6.321,0,-0.0015,-0.0925,0,-0.0306,-2.375
6.331,0,-0.0013,-0.0575,0,-0.0308,-2.35
6.341,0,-0.0012,-0.07,0,-0.0311,-2.3925
6.351,0,-0.001,-0.035,0,-0.0314,-2.415
6.361,0,-0.0009,-0.0475,0,-0.0317,-2.4375
6.371,0,-0.0009,-0.0675,0,-0.0319,-2.4325
6.381,0,-0.0009,-0.0675,0,-0.0322,-2.475
6.391,0,-0.0008,-0.04,0,-0.0324,-2.47
6.401,0,-0.0009,-0.0875,0,-0.0327,-2.5125
6.411,0,-0.0007,-0.0125,0,-0.033,-2.535
6.421,0,-0.0004,0.03,0,-0.0333,-2.5575
6.431,0,-0.0003,-0.0025,0,-0.0336,-2.58
6.441,0,-0.0001,0.0325,0,-0.034,-2.63
6.451,0,0.0001,0.0475,0,-0.0344,-2.66
6.461,0,0.0003,0.0625,0,-0.0348,-2.69
6.471,0,0.0003,0.0225,0,-0.0351,-2.6925
6.481,0,0.0003,0.0225,0,-0.0355,-2.7425
6.491,0,0.0004,0.05,0,-0.0359,-2.7725
6.501,0,0.0004,0.03,0,-0.0363,-2.8025
6.511,0,0.0005,0.0575,0,-0.0368,-2.86
6.521,0,0.0007,0.0925,0,-0.0371,-2.8425
6.531,0,0.0009,0.1075,0,-0.0376,-2.92
6.541,0,0.0012,0.15,0,-0.0378,-2.875
6.551,0,0.0013,0.1175,0,-0.0382,-2.945
6.561,0,0.0016,0.18,0,-0.0384,-2.92
6.571,0,0.0017,0.1475,0,-0.0388,-2.99
6.581,0,0.0019,0.1825,0,-0.0391,-2.9925
6.591,0,0.0021,0.1975,0,-0.0394,-3.015
6.601,0,0.0022,0.185,0,-0.0399,-3.0925
6.611,0,0.0022,0.165,0,-0.0403,-3.1025
6.621,0,0.0023,0.1925,0,-0.0408,-3.16
6.631,0,0.0025,0.2275,0,-0.0413,-3.1975
6.641,0,0.0027,0.2425,0,-0.0416,-3.18
6.651,0,0.003,0.285,0,-0.042,-3.23
6.661,0,0.0031,0.2525,0,-0.0423,-3.2325
6.671,0,0.0034,0.315,0,-0.0426,-3.255
6.681,0,0.0037,0.3375,0,-0.0429,-3.2775
6.691,0,0.0038,0.305,0,-0.0432,-3.3
6.701,0,0.004,0.34,0,-0.0435,-3.3225
6.711,0,0.0041,0.3275,0,-0.0439,-3.3725
6.721,0,0.0042,0.335,0,-0.0444,-3.43
6.731,0,0.0044,0.37,0,-0.0447,-3.4125
6.742,0,0.0046,0.385,0,-0.045,-3.435
6.751,0,0.0047,0.3725,0,-0.0453,-3.4575
6.761,0,0.0048,0.38,0,-0.0456,-3.48
6.771,0,0.0051,0.4425,0,-0.0458,-3.475
6.781,0,0.0053,0.4375,0,-0.046,-3.49
6.791,0,0.0055,0.4525,0,-0.0462,-3.505
6.801,0,0.0057,0.4675,0,-0.0464,-3.52
6.811,0,0.0058,0.455,0,-0.0466,-3.535
6.821,0,0.0059,0.4625,0,-0.0468,-3.55
6.831,0,0.006,0.47,0,-0.047,-3.565
6.841,0,0.0061,0.4775,0,-0.0472,-3.58
6.851,0,0.0062,0.485,0,-0.0473,-3.5675
6.861,0,0.0063,0.4925,0,-0.0476,-3.63
6.871,0,0.0065,0.5275,0,-0.0476,-3.57
6.881,0,0.0066,0.515,0,-0.0478,-3.625
6.891,0,0.0067,0.5225,0,-0.0479,-3.6125
6.901,0,0.0068,0.53,0,-0.048,-3.62
6.912,0,0.007,0.565,0,-0.0482,-3.655
6.921,0,0.007,0.525,0,-0.0483,-3.6425
6.931,0,0.0071,0.5525,0,-0.0484,-3.65
6.941,0,0.0072,0.56,0,-0.0486,-3.685
6.951,0,0.0073,0.5675,0,-0.0487,-3.6725
6.961,0,0.0073,0.5475,0,-0.0489,-3.7075
6.971,0,0.0073,0.5475,0,-0.0488,-3.64
6.981,0,0.0074,0.575,0,-0.0488,-3.66
6.991,0,0.0074,0.555,0,-0.0488,-3.66
7.001,0,0.0074,0.555,0,-0.0488,-3.66
7.011,0,0.0074,0.555,0,-0.049,-3.715
7.021,0,0.0074,0.555,0,-0.0491,-3.7025
7.031,0,0.0074,0.555,0,-0.0492,-3.71
7.041,0,0.0075,0.5825,0,-0.0495,-3.7725
7.051,0,0.0074,0.535,0,-0.0496,-3.74
7.061,0,0.0075,0.5825,0,-0.0497,-3.7475
7.071,0,0.0075,0.5625,0,-0.0498,-3.755
7.081,0,0.0075,0.5625,0,-0.0498,-3.735
7.091,0,0.0074,0.535,0,-0.0499,-3.7625
7.101,0,0.0074,0.555,0,-0.0498,-3.715
7.111,0,0.0074,0.555,0,-0.0498,-3.735
7.121,0,0.0074,0.555,0,-0.0498,-3.735
7.131,0,0.0073,0.5275,0,-0.0499,-3.7625
7.141,0,0.0073,0.5475,0,-0.0502,-3.825
7.151,0,0.0071,0.4925,0,-0.0504,-3.82
7.161,0,0.0072,0.56,0,-0.0507,-3.8625
7.171,0,0.0072,0.54,0,-0.0508,-3.83
7.181,0,0.0071,0.5125,0,-0.0509,-3.8375
7.191,0,0.007,0.505,0,-0.0508,-3.79
7.201,0,0.0068,0.47,0,-0.0507,-3.7825
7.211,0,0.0067,0.4825,0,-0.0506,-3.775
7.221,0,0.0065,0.4475,0,-0.0505,-3.7675
7.231,0,0.0064,0.46,0,-0.0505,-3.7875
7.241,0,0.0062,0.425,0,-0.0507,-3.8425
7.251,0,0.0061,0.4375,0,-0.0508,-3.83
7.261,0,0.0059,0.4025,0,-0.051,-3.865
7.271,0,0.0057,0.3875,0,-0.0511,-3.8525
7.281,0,0.0055,0.3725,0,-0.0512,-3.86
7.291,0,0.0053,0.3575,0,-0.0512,-3.84
7.301,0,0.0051,0.3425,0,-0.051,-3.785
7.311,0,0.0049,0.3275,0,-0.0508,-3.77
7.321,0,0.0047,0.3125,0,-0.0505,-3.7275
7.331,0,0.0044,0.27,0,-0.0504,-3.76
7.341,0,0.0041,0.2475,0,-0.0501,-3.6975
7.351,0,0.0038,0.225,0,-0.05,-3.73
7.361,0,0.0036,0.23,0,-0.0499,-3.7225
7.371,0,0.0033,0.1875,0,-0.0498,-3.715
7.382,0,0.0032,0.22,0,-0.0497,-3.7075
7.391,0,0.003,0.185,0,-0.0497,-3.7275
7.401,0,0.0028,0.17,0,-0.0496,-3.7
7.411,0,0.0026,0.155,0,-0.0494,-3.665
7.421,0,0.0025,0.1675,0,-0.0494,-3.705
7.431,0,0.0021,0.0775,0,-0.0493,-3.6775
7.441,0,0.0018,0.075,0,-0.049,-3.615
7.451,0,0.0013,-0.0025,0,-0.049,-3.675
7.461,0,0.0009,-0.0125,0,-0.0489,-3.6475
7.471,0,0.0005,-0.0425,0,-0.0487,-3.6125
7.481,0,0.0001,-0.0725,0,-0.0486,-3.625
7.491,0,-0.0001,-0.0475,0,-0.0485,-3.6175
7.501,0,-0.0001,-0.0075,0,-0.0482,-3.555
7.511,0,-0.0001,-0.0075,0,-0.0479,-3.5325
7.521,0,-0.0002,-0.035,0,-0.0477,-3.5375
7.531,0,-0.0003,-0.0425,0,-0.0476,-3.55
7.541,0,-0.0004,-0.05,0,-0.0474,-3.515
7.552,0,-0.0007,-0.1125,0,-0.0473,-3.5275
7.561,0,-0.001,-0.135,0,-0.0475,-3.6025
7.571,0,-0.0014,-0.185,0,-0.0475,-3.5625
7.581,0,-0.0016,-0.16,0,-0.0476,-3.59
7.591,0,-0.002,-0.23,0,-0.0477,-3.5975
7.601,0,-0.0021,-0.1775,0,-0.0477,-3.5775
7.611,0,-0.0022,-0.185,0,-0.0477,-3.5775
7.621,0,-0.0023,-0.1925,0,-0.0476,-3.55
7.631,0,-0.0024,-0.2,0,-0.0476,-3.57
7.641,0,-0.0026,-0.235,0,-0.0476,-3.57
7.651,0,-0.0027,-0.2225,0,-0.0475,-3.5425
7.661,0,-0.003,-0.285,0,-0.0475,-3.5625
7.671,0,-0.0034,-0.335,0,-0.0476,-3.59
7.681,0,-0.0038,-0.365,0,-0.0476,-3.57
7.691,0,-0.004,-0.34,0,-0.0477,-3.5975
7.701,0,-0.0042,-0.355,0,-0.0477,-3.5775
7.711,0,-0.0044,-0.37,0,-0.0477,-3.5775
7.721,0,-0.0046,-0.385,0,-0.0478,-3.605
7.731,0,-0.0046,-0.345,0,-0.0478,-3.585
7.741,0,-0.0046,-0.345,0,-0.048,-3.64
7.751,0,-0.0049,-0.4275,0,-0.048,-3.6
7.761,0,-0.0051,-0.4225,0,-0.0479,-3.5725
7.771,0,-0.0053,-0.4375,0,-0.0479,-3.5925
7.781,0,-0.0057,-0.5075,0,-0.0481,-3.6475
7.791,0,-0.0059,-0.4825,0,-0.0481,-3.6075
7.801,0,-0.0063,-0.5525,0,-0.0482,-3.635
7.811,0,-0.0065,-0.5275,0,-0.0484,-3.67
7.821,0,-0.0067,-0.5425,0,-0.0483,-3.6025
7.831,0,-0.007,-0.585,0,-0.0483,-3.6225
7.841,0,-0.007,-0.525,0,-0.0483,-3.6225
7.851,0,-0.0072,-0.58,0,-0.0483,-3.6225
7.861,0,-0.0071,-0.5125,0,-0.0481,-3.5675
7.871,0,-0.0071,-0.5325,0,-0.048,-3.58
7.881,0,-0.0071,-0.5325,0,-0.0478,-3.545
7.891,0,-0.0072,-0.56,0,-0.0477,-3.5575
7.901,0,-0.0075,-0.6225,0,-0.0477,-3.5775
7.911,0,-0.0078,-0.645,0,-0.0479,-3.6325
7.921,0,-0.0081,-0.6675,0,-0.048,-3.62
7.931,0,-0.0084,-0.69,0,-0.0483,-3.6825
7.941,0,-0.0085,-0.6575,0,-0.0486,-3.705
7.951,0,-0.0086,-0.665,0,-0.0488,-3.7
7.961,0,-0.0085,-0.6175,0,-0.049,-3.715
7.971,0,-0.0084,-0.61,0,-0.0491,-3.7025
7.981,0,-0.0085,-0.6575,0,-0.049,-3.655
7.991,0,-0.0085,-0.6375,0,-0.049,-3.675
8.001,0,-0.0087,-0.6925,0,-0.0488,-3.62
8.011,0,-0.009,-0.735,0,-0.0487,-3.6325
8.022,0,-0.0093,-0.7575,0,-0.0486,-3.625
8.031,0,-0.0096,-0.78,0,-0.0484,-3.59
8.041,0,-0.0097,-0.7475,0,-0.0484,-3.63
8.051,0,-0.0099,-0.7825,0,-0.0482,-3.575
8.061,0,-0.01,-0.77,0,-0.0481,-3.5875
8.071,0,-0.01,-0.75,0,-0.048,-3.58
8.081,0,-0.01,-0.75,0,-0.0477,-3.5175
8.091,0,-0.0102,-0.805,0,-0.0474,-3.495
8.101,0,-0.0103,-0.7925,0,-0.0472,-3.5
8.111,0,-0.0106,-0.855,0,-0.0469,-3.4575
8.121,0,-0.0108,-0.85,0,-0.0466,-3.435
8.131,0,-0.0112,-0.92,0,-0.0464,-3.44
8.141,0,-0.0115,-0.9225,0,-0.0463,-3.4525
8.151,0,-0.0118,-0.945,0,-0.0463,-3.4725
8.161,0,-0.0122,-0.995,0,-0.0463,-3.4725
8.171,0,-0.0125,-0.9975,0,-0.0462,-3.445
8.181,0,-0.0127,-0.9925,0,-0.0461,-3.4375
8.192,0,-0.0129,-1.0075,0,-0.046,-3.43
8.201,0,-0.0132,-1.05,0,-0.0457,-3.3675
8.211,0,-0.0133,-1.0175,0,-0.0455,-3.3725
8.221,0,-0.0135,-1.0525,0,-0.0453,-3.3575
8.231,0,-0.0137,-1.0675,0,-0.045,-3.315
8.241,0,-0.014,-1.11,0,-0.0448,-3.32
8.251,0,-0.0141,-1.0775,0,-0.0448,-3.36
8.261,0,-0.0143,-1.1125,0,-0.0446,-3.305
8.271,0,-0.0144,-1.1,0,-0.0445,-3.3175
8.281,0,-0.0144,-1.08,0,-0.0444,-3.31
8.291,0,-0.0144,-1.08,0,-0.0444,-3.33
8.301,0,-0.0145,-1.1075,0,-0.0442,-3.275
8.311,0,-0.0146,-1.115,0,-0.0441,-3.2875
8.321,0,-0.0146,-1.095,0,-0.0438,-3.225
8.331,0,-0.0148,-1.15,0,-0.0435,-3.2025
8.341,0,-0.015,-1.165,0,-0.0433,-3.2075
8.351,0,-0.0151,-1.1525,0,-0.043,-3.165
8.361,0,-0.0153,-1.1875,0,-0.0426,-3.115
8.371,0,-0.0153,-1.1475,0,-0.0422,-3.085
8.381,0,-0.0155,-1.2025,0,-0.0419,-3.0825
8.391,0,-0.0155,-1.1625,0,-0.0415,-3.0325
8.401,0,-0.0156,-1.19,0,-0.0411,-3.0025
8.411,0,-0.0157,-1.1975,0,-0.0408,-3
8.421,0,-0.0158,-1.205,0,-0.0406,-3.005
8.431,0,-0.0158,-1.185,0,-0.0403,-2.9625
8.441,0,-0.0159,-1.2125,0,-0.0402,-2.995
8.451,0,-0.0159,-1.1925,0,-0.0399,-2.9325
8.461,0,-0.0158,-1.165,0,-0.0399,-2.9925
8.471,0,-0.0157,-1.1575,0,-0.0397,-2.9375
8.481,0,-0.0155,-1.1225,0,-0.0395,-2.9225
8.491,0,-0.0155,-1.1625,0,-0.0393,-2.9075
8.501,0,-0.0153,-1.1075,0,-0.0391,-2.8925
8.511,0,-0.0153,-1.1475,0,-0.0388,-2.85
8.521,0,-0.0152,-1.12,0,-0.0387,-2.8825
8.531,0,-0.0152,-1.14,0,-0.0385,-2.8475
8.541,0,-0.0152,-1.14,0,-0.0385,-2.8875
8.551,0,-0.015,-1.085,0,-0.0386,-2.915
8.561,0,-0.0149,-1.0975,0,-0.0385,-2.8675
8.571,0,-0.0148,-1.09,0,-0.0385,-2.8875
8.581,0,-0.0147,-1.0825,0,-0.0384,-2.86
8.591,0,-0.0145,-1.0475,0,-0.0382,-2.825
8.601,0,-0.0145,-1.0875,0,-0.0381,-2.8375
8.611,0,-0.0143,-1.0325,0,-0.0377,-2.7475
8.621,0,-0.0144,-1.1,0,-0.0375,-2.7725
8.631,0,-0.0144,-1.08,0,-0.0372,-2.73
8.641,0,-0.0145,-1.1075,0,-0.037,-2.735
8.651,0,-0.0146,-1.115,0,-0.0369,-2.7475
8.662,0,-0.0145,-1.0675,0,-0.0367,-2.7125
8.671,0,-0.0145,-1.0875,0,-0.0366,-2.725
8.681,0,-0.0145,-1.0875,0,-0.0363,-2.6625
8.691,0,-0.0142,-1.005,0,-0.0359,-2.6125
8.701,0,-0.0142,-1.065,0,-0.0355,-2.5825
8.711,0,-0.014,-1.01,0,-0.035,-2.525
8.721,0,-0.014,-1.05,0,-0.0345,-2.4875
8.731,0,-0.014,-1.05,0,-0.0341,-2.4775
8.741,0,-0.0141,-1.0775,0,-0.0337,-2.4475
8.751,0,-0.0142,-1.085,0,-0.0335,-2.4725
8.761,0,-0.0142,-1.065,0,-0.0334,-2.485
8.771,0,-0.0143,-1.0925,0,-0.0332,-2.45
8.781,0,-0.0144,-1.1,0,-0.0333,-2.5175
8.791,0,-0.0144,-1.08,0,-0.0333,-2.4975
8.801,0,-0.0144,-1.08,0,-0.0333,-2.4975
8.811,0,-0.0143,-1.0525,0,-0.0332,-2.47
8.821,0,-0.0143,-1.0725,0,-0.0331,-2.4625
8.832,0,-0.0144,-1.1,0,-0.0329,-2.4275
8.841,0,-0.0146,-1.135,0,-0.0326,-2.385
8.851,0,-0.0147,-1.1225,0,-0.0324,-2.39
8.861,0,-0.0148,-1.13,0,-0.0321,-2.3475
8.871,0,-0.0149,-1.1375,0,-0.0319,-2.3525
8.881,0,-0.015,-1.145,0,-0.0317,-2.3375
8.891,0,-0.0152,-1.18,0,-0.0316,-2.35
8.901,0,-0.0153,-1.1675,0,-0.0314,-2.315
8.911,0,-0.0154,-1.175,0,-0.0315,-2.3825
8.921,0,-0.0155,-1.1825,0,-0.0314,-2.335
8.931,0,-0.0157,-1.2175,0,-0.0314,-2.355
8.941,0,-0.0159,-1.2325,0,-0.0313,-2.3275
8.951,0,-0.016,-1.22,0,-0.0313,-2.3475
8.961,0,-0.0162,-1.255,0,-0.0313,-2.3475
8.971,0,-0.0164,-1.27,0,-0.0313,-2.3475
8.981,0,-0.0167,-1.3125,0,-0.0313,-2.3475
8.991,0,-0.0168,-1.28,0,-0.0312,-2.32
9.001,0,-0.017,-1.315,0,-0.0312,-2.34
9.011,0,-0.0171,-1.3025,0,-0.0312,-2.34
9.021,0,-0.0172,-1.31,0,-0.0311,-2.3125
9.031,0,-0.0173,-1.3175,0,-0.0312,-2.36
9.041,0,-0.0173,-1.2975,0,-0.0312,-2.34
9.051,0,-0.0174,-1.325,0,-0.0312,-2.34
9.061,0,-0.0175,-1.3325,0,-0.0311,-2.3125
9.071,0,-0.0178,-1.395,0,-0.0313,-2.3875
9.081,0,-0.0178,-1.335,0,-0.0314,-2.375
9.091,0,-0.0179,-1.3625,0,-0.0315,-2.3825
9.101,0,-0.018,-1.37,-0.01885,-0.0316,-2.39
9.111,-0.01885,-0.0181,-1.3775,-0.037699,-0.0318,-2.425
9.121,-0.01885,-0.0182,-1.385,-0.075398,-0.0324,-2.55
9.131,-0.037699,-0.0185,-1.4475,-0.094248,-0.0348,-3.09
9.141,-0.056549,-0.0195,-1.6625,-0.13195,-0.0379,-3.4625
9.151,-0.056549,-0.0212,-1.93,-0.1508,-0.0407,-3.6125
9.161,-0.094248,-0.0229,-2.0575,-0.1885,-0.0416,-3.3
9.171,-0.1131,-0.0241,-2.0475,-0.22619,-0.0394,-2.515
9.181,-0.13195,-0.0243,-1.8625,-0.26389,-0.0349,-1.7175
