15.872,-0.24504,0.0035,0.1756,0.30159,0.0028,0.1384
15.881,-0.24504,0.0043,0.2158,0.30159,0.0008,0.038
15.891,-0.24504,0.0048,0.2405,0.32044,-0.0015,-0.0773
15.901,-0.22619,0.0049,0.2451,0.33929,-0.0035,-0.177
15.911,-0.22619,0.0046,0.2297,0.33929,-0.0052,-0.2617
15.921,-0.22619,0.0037,0.1841,0.32044,-0.0064,-0.3212
15.931,-0.22619,0.0028,0.1391,0.32044,-0.0074,-0.371
15.941,-0.22619,0.0019,0.0941,0.32044,-0.0081,-0.4057
15.951,-0.22619,0.001,0.0491,0.30159,-0.0091,-0.456
15.961,-0.20735,0.0003,0.0143,0.30159,-0.0101,-0.506
15.971,-0.20735,-0.0007,-0.036,0.28274,-0.0108,-0.5407
15.981,-0.20735,-0.0015,-0.0758,0.28274,-0.0111,-0.5553
15.991,-0.20735,-0.0023,-0.1158,0.26389,-0.0102,-0.5091
16.001,-0.20735,-0.003,-0.1507,0.24504,-0.0085,-0.4233
16.011,-0.20735,-0.0038,-0.1908,0.24504,-0.0064,-0.3179
16.021,-0.20735,-0.0042,-0.2104,0.22619,-0.0043,-0.2129
16.031,-0.22619,-0.0046,-0.2304,0.20735,-0.0026,-0.1283
16.041,-0.22619,-0.0047,-0.2351,0.20735,-0.0013,-0.0637
16.051,-0.22619,-0.005,-0.2503,0.1885,-0.0002,-0.0089
16.061,-0.24504,-0.005,-0.25,0.16965,0.0009,0.0461
16.071,-0.24504,-0.0049,-0.2449,0.16965,0.0023,0.1164
16.081,-0.24504,-0.0044,-0.2195,0.16965,0.0038,0.1915
16.091,-0.24504,-0.0035,-0.1741,0.16965,0.0051,0.2563
16.101,-0.26389,-0.0025,-0.124,0.1885,0.0062,0.3111
16.111,-0.26389,-0.0017,-0.0842,0.1885,0.0067,0.3355
16.121,-0.28274,-0.001,-0.0493,0.1885,0.0068,0.3401
16.131,-0.28274,-0.0006,-0.0296,0.20735,0.0065,0.3247
16.141,-0.28274,-0.0004,-0.0198,0.20735,0.006,0.2995
16.151,-0.28274,-0.0003,-0.0149,0.22619,0.0054,0.2694
16.161,-0.28274,-0.0003,-0.015,0.22619,0.0047,0.2343
16.171,-0.30159,-0.0002,-0.0099,0.24504,0.0036,0.1789
16.181,-0.30159,0,0.0002,0.24504,0.0019,0.0933
16.191,-0.32044,0.0002,0.0102,0.26389,-0.0002,-0.0121
16.201,-0.32044,0.0004,0.0202,0.26389,-0.0024,-0.1222
16.211,-0.32044,0.0006,0.0302,0.26389,-0.0045,-0.2271
16.221,-0.32044,0.0012,0.0606,0.26389,-0.0061,-0.3066
16.231,-0.32044,0.002,0.1008,0.26389,-0.0071,-0.356
16.241,-0.32044,0.0028,0.1408,0.24504,-0.0078,-0.3907
16.251,-0.30159,0.0032,0.1604,0.24504,-0.0084,-0.4206
16.261,-0.30159,0.0031,0.1549,0.24504,-0.0091,-0.4557
16.271,-0.30159,0.0025,0.1244,0.22619,-0.0099,-0.4958
16.281,-0.28274,0.0018,0.0893,0.20735,-0.0106,-0.5307
16.291,-0.26389,0.001,0.0492,0.20735,-0.0106,-0.53
16.301,-0.26389,0.0002,0.0092,0.20735,-0.0097,-0.4841
16.311,-0.26389,-0.0003,-0.0155,0.1885,-0.0079,-0.3932
16.321,-0.26389,-0.0009,-0.0456,0.16965,-0.0056,-0.2777
16.331,-0.26389,-0.0019,-0.096,0.1508,-0.0033,-0.1627
16.342,-0.26389,-0.003,-0.1511,0.1508,-0.0014,-0.0681
16.351,-0.28274,-0.0043,-0.2163,0.13195,-0.0003,-0.0139
16.361,-0.28274,-0.0055,-0.2762,0.13195,0.0006,0.0309
16.371,-0.28274,-0.0062,-0.3107,0.13195,0.0014,0.0708
16.381,-0.28274,-0.0066,-0.3304,0.13195,0.0022,0.1108
16.391,-0.28274,-0.0066,-0.33,0.13195,0.0032,0.161
16.401,-0.28274,-0.0061,-0.3045,0.13195,0.0045,0.2263
16.411,-0.30159,-0.0054,-0.2693,0.13195,0.006,0.3015
16.421,-0.30159,-0.0047,-0.2343,0.13195,0.0079,0.3969
16.431,-0.32044,-0.0039,-0.1942,0.13195,0.0096,0.4817
16.441,-0.32044,-0.0032,-0.1593,0.1508,0.0106,0.531
16.451,-0.32044,-0.0028,-0.1396,0.1508,0.0104,0.5198
16.461,-0.32044,-0.0026,-0.1298,0.16965,0.0086,0.4282
16.471,-0.32044,-0.0025,-0.1249,0.16965,0.0057,0.2821
16.481,-0.33929,-0.0027,-0.1352,0.1885,0.0027,0.132
16.491,-0.33929,-0.0029,-0.1452,0.20735,0.0003,0.0126
16.501,-0.35814,-0.0029,-0.145,0.20735,-0.0013,-0.0666
16.512,-0.35814,-0.0026,-0.1297,0.20735,-0.0024,-0.1211
16.521,-0.35814,-0.0021,-0.1045,0.20735,-0.0031,-0.1557
16.531,-0.35814,-0.0015,-0.0744,0.20735,-0.0039,-0.1958
16.541,-0.35814,-0.0007,-0.0342,0.20735,-0.0049,-0.246
16.551,-0.37699,0,0.0007,0.20735,-0.0062,-0.3113
16.561,-0.37699,0.0006,0.0306,0.20735,-0.0078,-0.3916
16.571,-0.37699,0.0011,0.0555,0.1885,-0.0093,-0.4665
16.581,-0.37699,0.0015,0.0754,0.1885,-0.0102,-0.5109
16.591,-0.37699,0.0021,0.1056,0.16965,-0.0106,-0.5304
16.601,-0.37699,0.0028,0.1407,0.16965,-0.01,-0.4994
16.611,-0.37699,0.0033,0.1655,0.1508,-0.0088,-0.4388
16.621,-0.35814,0.0034,0.1701,0.1508,-0.007,-0.3482
16.631,-0.35814,0.003,0.1496,0.1131,-0.0051,-0.2531
16.641,-0.35814,0.0025,0.1245,0.1131,-0.0031,-0.153
16.651,-0.35814,0.002,0.0995,0.1131,-0.0015,-0.0734
16.661,-0.33929,0.0014,0.0694,0.094248,-0.0002,-0.0087
16.671,-0.33929,0.001,0.0496,0.094248,0.0011,0.0563
16.681,-0.33929,0.0007,0.0347,0.075398,0.0019,0.0958
16.691,-0.33929,0.0002,0.0095,0.075398,0.0028,0.1409
16.701,-0.33929,-0.0003,-0.0155,0.075398,0.0036,0.1808
16.711,-0.33929,-0.0011,-0.0558,0.075398,0.0045,0.2259
16.721,-0.33929,-0.002,-0.1009,0.075398,0.0055,0.276
16.731,-0.33929,-0.0029,-0.1459,0.094248,0.0064,0.3209
16.741,-0.33929,-0.0037,-0.1858,0.094248,0.0075,0.3761
16.751,-0.35814,-0.0043,-0.2156,0.094248,0.0082,0.4107
16.761,-0.35814,-0.005,-0.2507,0.1131,0.0086,0.4304
16.771,-0.35814,-0.0053,-0.2653,0.13195,0.0082,0.4096
16.781,-0.35814,-0.0048,-0.2395,0.13195,0.0069,0.3437
16.791,-0.35814,-0.0038,-0.189,0.1508,0.0051,0.2532
16.801,-0.37699,-0.0026,-0.1288,0.1508,0.0031,0.153
16.811,-0.37699,-0.0014,-0.0688,0.16965,0.0011,0.053
16.821,-0.37699,-0.0003,-0.0139,0.16965,-0.0006,-0.0317
16.831,-0.39584,0.0002,0.0105,0.16965,-0.0021,-0.1065
16.841,-0.39584,0.0005,0.0253,0.1885,-0.0032,-0.1611
16.851,-0.39584,0.0006,0.0301,0.1885,-0.004,-0.2008
16.861,-0.39584,0.0007,0.0351,0.1885,-0.0046,-0.2306
16.871,-0.37699,0.0013,0.0656,0.16965,-0.0054,-0.2708
16.881,-0.37699,0.0023,0.116,0.16965,-0.0062,-0.3108
16.891,-0.37699,0.0032,0.1609,0.16965,-0.0074,-0.3712
16.901,-0.37699,0.0036,0.1804,0.1508,-0.0083,-0.4159
16.911,-0.37699,0.0037,0.1851,0.1508,-0.0088,-0.4405
16.921,-0.35814,0.0032,0.1595,0.1508,-0.0083,-0.4145
16.931,-0.35814,0.0025,0.1243,0.13195,-0.0066,-0.3283
16.941,-0.35814,0.0018,0.0893,0.1131,-0.0043,-0.2127
16.951,-0.35814,0.001,0.0492,0.1131,-0.0017,-0.0824
16.961,-0.35814,0.0006,0.0296,0.094248,0.0004,0.0221
16.971,-0.33929,0.0003,0.0147,0.094248,0.0018,0.0914
16.982,-0.32044,0,-0.0003,0.094248,0.0026,0.1308
16.991,-0.32044,-0.0003,-0.0153,0.075398,0.003,0.1504
17.001,-0.32044,-0.0002,-0.0099,0.075398,0.0032,0.1602
17.011,-0.32044,-0.0002,-0.01,0.094248,0.0039,0.1957
17.021,-0.32044,-0.0005,-0.0253,0.1131,0.0054,0.2715
17.031,-0.33929,-0.001,-0.0505,0.1131,0.0082,0.4128
17.041,-0.33929,-0.0013,-0.0653,0.1131,0.0109,0.5477
17.051,-0.33929,-0.0016,-0.0803,0.1131,0.0126,0.6317
17.061,-0.33929,-0.0019,-0.0953,0.13195,0.0127,0.6351
17.071,-0.33929,-0.0021,-0.1052,0.13195,0.0112,0.5585
17.081,-0.33929,-0.0019,-0.0948,0.1508,0.0085,0.4223
17.091,-0.35814,-0.0012,-0.0593,0.16965,0.0056,0.2771
17.101,-0.35814,0.0001,0.0063,0.16965,0.0032,0.1576
17.111,-0.35814,0.0014,0.0713,0.16965,0.0018,0.0886
17.121,-0.37699,0.0024,0.121,0.20735,0.0007,0.0339
17.131,-0.37699,0.0032,0.1608,0.20735,-0.0001,-0.0058
17.141,-0.37699,0.004,0.2008,0.22619,-0.0008,-0.0407
17.152,-0.37699,0.0048,0.2408,0.22619,-0.0017,-0.0859
17.161,-0.35814,0.0055,0.2757,0.22619,-0.0026,-0.1309
17.171,-0.35814,0.0058,0.2903,0.22619,-0.0035,-0.1759
17.181,-0.33929,0.0054,0.2696,0.20735,-0.0043,-0.2158
17.191,-0.33929,0.0043,0.2139,0.20735,-0.0047,-0.2354
17.201,-0.33929,0.003,0.1487,0.1885,-0.0044,-0.2197
17.211,-0.33929,0.0018,0.0888,0.16965,-0.0038,-0.1894
17.221,-0.32044,0.0012,0.0594,0.16965,-0.0029,-0.1441
17.231,-0.32044,0.001,0.0498,0.16965,-0.002,-0.0991
17.241,-0.32044,0.0016,0.0806,0.16965,-0.001,-0.049
17.251,-0.30159,0.0023,0.1157,0.1508,0,0.001
17.261,-0.30159,0.0027,0.1354,0.1508,0.0012,0.0612
17.271,-0.30159,0.0029,0.1452,0.1508,0.0025,0.1263
17.281,-0.30159,0.0027,0.1348,0.1508,0.0038,0.1913
17.291,-0.30159,0.0026,0.1299,0.1508,0.0051,0.2563
17.301,-0.30159,0.0023,0.1147,0.1508,0.0064,0.3213
17.311,-0.30159,0.0019,0.0946,0.16965,0.0079,0.3965
17.321,-0.28274,0.0015,0.0746,0.16965,0.01,0.5021
17.331,-0.28274,0.0012,0.0597,0.16965,0.012,0.602
17.341,-0.28274,0.0008,0.0396,0.16965,0.0131,0.6561
17.351,-0.28274,0.0009,0.0451,0.20735,0.0126,0.6295
17.361,-0.28274,0.0012,0.0603,0.20735,0.0107,0.5331
17.371,-0.26389,0.0015,0.0753,0.20735,0.008,0.3973
17.381,-0.26389,0.0019,0.0954,0.22619,0.0052,0.2572
17.391,-0.26389,0.0018,0.0899,0.24504,0.0032,0.158
17.401,-0.26389,0.0015,0.0747,0.24504,0.0017,0.0835
17.411,-0.26389,0.0012,0.0597,0.26389,0.0008,0.0391
17.421,-0.26389,0.0007,0.0345,0.28274,0,-0.0008
17.431,-0.26389,0.0004,0.0197,0.28274,-0.0008,-0.0408
17.441,-0.24504,0.0002,0.0098,0.28274,-0.0018,-0.091
17.451,-0.24504,0,-0.0002,0.28274,-0.0028,-0.141
17.461,-0.24504,-0.0001,-0.0051,0.28274,-0.0039,-0.1961
17.471,-0.24504,-0.0001,-0.005,0.26389,-0.0051,-0.2562
17.481,-0.24504,0,0.0001,0.26389,-0.0059,-0.2958
17.491,-0.24504,-0.0004,-0.0204,0.26389,-0.0062,-0.3103
17.501,-0.26389,-0.0009,-0.0455,0.24504,-0.006,-0.2998
17.511,-0.26389,-0.0013,-0.0654,0.24504,-0.005,-0.249
17.521,-0.26389,-0.0013,-0.065,0.24504,-0.0037,-0.1837
17.531,-0.26389,-0.0008,-0.0395,0.22619,-0.0022,-0.1085
17.541,-0.28274,0,0.0008,0.20735,-0.0007,-0.0335
17.551,-0.28274,0.0007,0.0357,0.20735,0.0007,0.0364
17.561,-0.28274,0.0009,0.0452,0.1885,0.0022,0.1115
17.571,-0.26389,0.0007,0.0348,0.1885,0.0038,0.1916
17.581,-0.26389,0.0007,0.035,0.1885,0.0052,0.2614
17.591,-0.26389,0.0015,0.0758,0.20735,0.0068,0.3416
17.601,-0.26389,0.0027,0.1362,0.20735,0.0086,0.4318
17.611,-0.26389,0.0037,0.186,0.20735,0.0101,0.5065
17.622,-0.26389,0.0045,0.2258,0.22619,0.0112,0.5611
17.631,-0.26389,0.0044,0.2199,0.22619,0.0113,0.5651
17.641,-0.24504,0.0036,0.1792,0.24504,0.0105,0.5242
17.651,-0.24504,0.0028,0.1392,0.24504,0.0086,0.4281
17.661,-0.24504,0.0022,0.1094,0.28274,0.0061,0.3025
17.671,-0.24504,0.0021,0.1049,0.28274,0.0037,0.1826
17.681,-0.22619,0.002,0.0999,0.28274,0.0016,0.0779
17.691,-0.22619,0.0018,0.0898,0.30159,0.0003,0.0137
17.701,-0.22619,0.0015,0.0747,0.32044,-0.0005,-0.0258
17.711,-0.22619,0.0016,0.0801,0.32044,-0.0011,-0.0556
17.721,-0.22619,0.0017,0.0851,0.32044,-0.0015,-0.0754
17.731,-0.22619,0.0017,0.085,0.32044,-0.0021,-0.1056
17.741,-0.22619,0.0019,0.0952,0.30159,-0.0031,-0.156
17.751,-0.20735,0.0018,0.0899,0.30159,-0.0047,-0.2366
17.761,-0.20735,0.0012,0.0594,0.30159,-0.0062,-0.3115
17.771,-0.20735,0.0004,0.0192,0.30159,-0.0073,-0.3661
17.781,-0.20735,-0.0004,-0.0208,0.28274,-0.0076,-0.3803
17.792,-0.20735,-0.0011,-0.0557,0.28274,-0.0069,-0.3443
17.801,-0.20735,-0.0016,-0.0805,0.26389,-0.0055,-0.2736
17.811,-0.20735,-0.0017,-0.0851,0.26389,-0.0036,-0.1781
17.821,-0.20735,-0.0017,-0.085,0.24504,-0.0018,-0.0882
17.831,-0.22619,-0.0017,-0.085,0.24504,-0.0003,-0.0135
17.841,-0.22619,-0.0017,-0.085,0.22619,0.0009,0.0462
17.851,-0.24504,-0.0015,-0.0748,0.22619,0.002,0.1011
17.861,-0.24504,-0.0016,-0.0801,0.22619,0.0032,0.1612
17.871,-0.24504,-0.0019,-0.0953,0.22619,0.0048,0.2416
17.881,-0.24504,-0.0022,-0.1103,0.22619,0.0067,0.3369
17.891,-0.24504,-0.0026,-0.1304,0.22619,0.0086,0.4319
17.901,-0.26389,-0.0026,-0.13,0.22619,0.0098,0.4912
17.911,-0.26389,-0.0022,-0.1096,0.24504,0.0102,0.5104
17.921,-0.26389,-0.0013,-0.0641,0.26389,0.0097,0.4845
17.931,-0.28274,-0.0003,-0.014,0.26389,0.0087,0.434
17.941,-0.28274,0.0006,0.0309,0.26389,0.0073,0.3636
17.951,-0.28274,0.0013,0.0657,0.28274,0.0056,0.2783
17.961,-0.28274,0.0015,0.0752,0.28274,0.0039,0.1933
17.971,-0.28274,0.0013,0.0648,0.32044,0.0021,0.1032
17.981,-0.28274,0.0018,0.0905,0.32044,0.0002,0.0081
17.991,-0.28274,0.0025,0.1257,0.32044,-0.0018,-0.092
18.001,-0.26389,0.0033,0.1658,0.32044,-0.0036,-0.1818
18.011,-0.26389,0.0037,0.1854,0.33929,-0.0053,-0.2667
18.021,-0.26389,0.0036,0.1799,0.33929,-0.0065,-0.3262
18.031,-0.26389,0.0031,0.1545,0.32044,-0.0076,-0.3811
18.041,-0.26389,0.002,0.0989,0.32044,-0.0085,-0.4259
18.051,-0.26389,0.0006,0.0286,0.30159,-0.0094,-0.4709
18.061,-0.24504,-0.0006,-0.0312,0.28274,-0.0099,-0.4955
18.071,-0.24504,-0.0015,-0.0759,0.28274,-0.0099,-0.495
18.081,-0.24504,-0.002,-0.1005,0.28274,-0.0092,-0.4593
18.091,-0.24504,-0.002,-0.1,0.28274,-0.0078,-0.3886
18.101,-0.24504,-0.002,-0.1,0.24504,-0.006,-0.2982
18.111,-0.26389,-0.0022,-0.1102,0.24504,-0.0045,-0.2235
18.121,-0.26389,-0.0029,-0.1457,0.22619,-0.0029,-0.1434
18.131,-0.26389,-0.0038,-0.1909,0.22619,-0.0019,-0.094
18.141,-0.28274,-0.0045,-0.2257,0.20735,-0.0009,-0.044
18.151,-0.28274,-0.0047,-0.2352,0.1885,0.0003,0.0162
18.161,-0.28274,-0.0042,-0.2095,0.1885,0.0018,0.0915
18.171,-0.28274,-0.0035,-0.1743,0.16965,0.0036,0.1818
18.181,-0.28274,-0.0028,-0.1393,0.16965,0.0053,0.2667
18.191,-0.28274,-0.0023,-0.1145,0.1885,0.0067,0.3364
18.201,-0.30159,-0.002,-0.0997,0.20735,0.0076,0.3809
18.211,-0.30159,-0.0018,-0.0898,0.20735,0.0082,0.4106
18.221,-0.30159,-0.0014,-0.0696,0.20735,0.009,0.4508
18.231,-0.32044,-0.0009,-0.0445,0.22619,0.0097,0.4857
18.241,-0.32044,-0.0009,-0.045,0.22619,0.0097,0.485
18.251,-0.32044,-0.0009,-0.045,0.24504,0.0086,0.4289
18.262,-0.32044,-0.0008,-0.0399,0.24504,0.0062,0.3076
18.271,-0.32044,-0.0006,-0.0298,0.24504,0.003,0.1468
18.281,-0.32044,-0.0003,-0.0147,0.26389,-0.0001,-0.0081
18.291,-0.33929,0.0001,0.0054,0.28274,-0.0028,-0.1427
18.301,-0.33929,0.0007,0.0356,0.28274,-0.0045,-0.2267
18.311,-0.33929,0.0013,0.0656,0.28274,-0.0053,-0.2658
18.321,-0.33929,0.0016,0.0803,0.28274,-0.0056,-0.2803
18.331,-0.33929,0.0021,0.1055,0.28274,-0.0059,-0.2953
18.341,-0.33929,0.0027,0.1356,0.24504,-0.0066,-0.3307
18.351,-0.32044,0.0032,0.1605,0.24504,-0.0078,-0.3912
18.361,-0.32044,0.0031,0.1549,0.24504,-0.0093,-0.4665
18.371,-0.32044,0.0026,0.1295,0.22619,-0.0103,-0.516
18.381,-0.32044,0.0017,0.0841,0.22619,-0.0101,-0.5048
18.391,-0.32044,0.0005,0.0238,0.20735,-0.0083,-0.4132
18.401,-0.32044,-0.0007,-0.0362,0.1885,-0.0053,-0.262
18.411,-0.30159,-0.0018,-0.0911,0.16965,-0.0021,-0.1018
18.421,-0.30159,-0.0027,-0.1359,0.16965,0.0004,0.0225
18.432,-0.30159,-0.0032,-0.1605,0.1508,0.0017,0.0863
18.441,-0.32044,-0.0034,-0.1702,0.1508,0.0023,0.1156
18.451,-0.32044,-0.0038,-0.1904,0.1508,0.0022,0.1099
18.461,-0.32044,-0.0042,-0.2104,0.1508,0.0021,0.1049
18.471,-0.32044,-0.0046,-0.2304,0.16965,0.0028,0.1407
18.481,-0.32044,-0.0046,-0.23,0.16965,0.0051,0.2573
18.491,-0.32044,-0.0044,-0.2198,0.16965,0.0077,0.3876
18.501,-0.33929,-0.0039,-0.1945,0.16965,0.0097,0.487
18.511,-0.33929,-0.0033,-0.1644,0.1885,0.01,0.5003
18.521,-0.33929,-0.0025,-0.1242,0.1885,0.0081,0.4031
18.531,-0.35814,-0.0019,-0.0944,0.20735,0.0049,0.2418
18.541,-0.35814,-0.0016,-0.0797,0.20735,0.0015,0.0716
18.551,-0.35814,-0.0015,-0.0749,0.22619,-0.0012,-0.0627
18.561,-0.35814,-0.0015,-0.075,0.22619,-0.0027,-0.1365
18.571,-0.35814,-0.0018,-0.0903,0.24504,-0.0034,-0.1707
18.581,-0.37699,-0.002,-0.1002,0.24504,-0.0038,-0.1904
18.591,-0.37699,-0.0023,-0.1153,0.22619,-0.0044,-0.2206
18.601,-0.37699,-0.0023,-0.115,0.22619,-0.0055,-0.2761
18.611,-0.37699,-0.0021,-0.1048,0.20735,-0.0073,-0.3668
18.621,-0.39584,-0.0019,-0.0948,0.20735,-0.0092,-0.4619
18.631,-0.39584,-0.0016,-0.0797,0.1885,-0.0104,-0.5212
18.641,-0.39584,-0.0015,-0.0749,0.1885,-0.0103,-0.5149
18.651,-0.39584,-0.0015,-0.075,0.16965,-0.0089,-0.4436
18.661,-0.39584,-0.0017,-0.0852,0.16965,-0.0066,-0.3277
18.671,-0.39584,-0.0016,-0.0799,0.1508,-0.0043,-0.2127
18.681,-0.39584,-0.0015,-0.0749,0.1508,-0.0025,-0.1232
18.691,-0.41469,-0.001,-0.0495,0.13195,-0.0013,-0.0638
18.701,-0.41469,-0.0004,-0.0194,0.13195,-0.0004,-0.0191
18.711,-0.41469,0.0004,0.0208,0.1131,0.0004,0.0208
18.721,-0.41469,0.0007,0.0353,0.094248,0.0016,0.0812
18.731,-0.41469,0.0009,0.0452,0.094248,0.0032,0.1616
18.741,-0.41469,0.001,0.0501,0.094248,0.0048,0.2416
18.751,-0.41469,0.0012,0.0602,0.1131,0.0064,0.3216
18.761,-0.41469,0.0017,0.0855,0.1131,0.0074,0.371
18.771,-0.39584,0.0022,0.1105,0.1131,0.0081,0.4057
18.781,-0.39584,0.0026,0.1304,0.1131,0.0086,0.4305
18.791,-0.39584,0.0028,0.1402,0.1508,0.0087,0.4351
18.801,-0.37699,0.0027,0.1349,0.1508,0.0085,0.4248
18.811,-0.37699,0.0021,0.1044,0.16965,0.0074,0.3689
18.821,-0.37699,0.0013,0.0642,0.16965,0.0055,0.2731
18.831,-0.37699,0.0001,0.0038,0.16965,0.003,0.1475
18.841,-0.37699,-0.001,-0.0511,0.1885,0.0004,0.0174
18.851,-0.37699,-0.002,-0.101,0.20735,-0.0018,-0.0922
18.861,-0.37699,-0.0029,-0.1459,0.20735,-0.0033,-0.1665
18.871,-0.37699,-0.0031,-0.1552,0.20735,-0.0044,-0.2211
18.881,-0.37699,-0.0035,-0.1754,0.20735,-0.0051,-0.2557
18.891,-0.37699,-0.0036,-0.1801,0.20735,-0.0057,-0.2856
18.902,-0.39584,-0.0038,-0.1902,0.1885,-0.0067,-0.336
18.911,-0.39584,-0.0041,-0.2053,0.1885,-0.0084,-0.4217
18.921,-0.39584,-0.0046,-0.2305,0.1885,-0.0101,-0.5067
18.931,-0.39584,-0.0051,-0.2555,0.16965,-0.0109,-0.5458
18.941,-0.39584,-0.0057,-0.2856,0.1508,-0.0103,-0.5144
18.951,-0.41469,-0.0058,-0.2901,0.1508,-0.0083,-0.413
18.961,-0.41469,-0.0055,-0.2747,0.1508,-0.0054,-0.2671
18.971,-0.43354,-0.005,-0.2495,0.13195,-0.0024,-0.117
18.981,-0.43354,-0.004,-0.199,0.1131,-0.0005,-0.0231
18.991,-0.43354,-0.0031,-0.1541,0.1131,0.0004,0.0209
19.001,-0.43354,-0.0023,-0.1142,0.094248,0.0008,0.0404
19.011,-0.43354,-0.0018,-0.0895,0.094248,0.0012,0.0604
19.021,-0.45239,-0.0015,-0.0747,0.094248,0.0017,0.0855
19.031,-0.45239,-0.0014,-0.0699,0.094248,0.0029,0.1462
19.041,-0.45239,-0.0013,-0.0649,0.094248,0.0047,0.2368
19.051,-0.47124,-0.0009,-0.0446,0.1131,0.0069,0.3472
19.061,-0.47124,-0.0005,-0.0246,0.1131,0.0092,0.4623
19.072,-0.47124,-0.0001,-0.0046,0.1131,0.0105,0.5263
19.081,-0.47124,0.0002,0.0103,0.13195,0.0104,0.5199
19.091,-0.47124,0.0003,0.0151,0.13195,0.0085,0.4231
19.101,-0.47124,0.0007,0.0354,0.1508,0.0058,0.2873
19.111,-0.47124,0.0008,0.0401,0.1508,0.0028,0.137
19.121,-0.47124,0.0014,0.0706,0.1508,0.0004,0.0176
19.131,-0.47124,0.0022,0.1108,0.16965,-0.0012,-0.0616
19.141,-0.45239,0.003,0.1508,0.16965,-0.0023,-0.1161
19.151,-0.45239,0.0034,0.1704,0.1885,-0.0031,-0.1558
19.161,-0.45239,0.0034,0.17,0.1885,-0.004,-0.2009
19.171,-0.45239,0.003,0.1496,0.1885,-0.0054,-0.2714
19.181,-0.45239,0.0024,0.1194,0.16965,-0.0075,-0.3771
19.191,-0.43354,0.002,0.0996,0.16965,-0.0098,-0.4923
19.201,-0.43354,0.002,0.1,0.16965,-0.0114,-0.5716
19.211,-0.43354,0.0025,0.1255,0.1508,-0.0115,-0.5751
19.221,-0.41469,0.0033,0.1658,0.1508,-0.0101,-0.5036
19.231,-0.41469,0.0031,0.1548,0.13195,-0.0074,-0.3673
19.241,-0.41469,0.0024,0.1193,0.1131,-0.0043,-0.2119
19.251,-0.41469,0.0015,0.0741,0.1131,-0.0018,-0.0875
19.261,-0.39584,0.0006,0.0291,0.1131,-0.0004,-0.0186
19.271,-0.39584,-0.0001,-0.0057,0.094248,0.0003,0.0157
19.281,-0.39584,-0.0006,-0.0305,0.075398,0.0008,0.0405
19.291,-0.39584,-0.0011,-0.0555,0.056549,0.0015,0.0757
19.301,-0.41469,-0.0013,-0.0652,0.075398,0.0028,0.1413
19.311,-0.41469,-0.0013,-0.065,0.075398,0.0044,0.2216
19.321,-0.41469,-0.0012,-0.0599,0.075398,0.0062,0.3118
19.331,-0.41469,-0.001,-0.0498,0.075398,0.0077,0.3865
19.341,-0.41469,-0.0006,-0.0296,0.094248,0.0087,0.436
19.351,-0.41469,-0.0001,-0.0045,0.1131,0.009,0.4503
19.361,-0.43354,-0.0003,-0.0152,0.1131,0.0087,0.4347
19.371,-0.43354,-0.0006,-0.0303,0.13195,0.0074,0.3687
19.381,-0.43354,-0.0008,-0.0402,0.13195,0.0057,0.2833
19.391,-0.45239,-0.0005,-0.0247,0.1508,0.0037,0.183
19.401,-0.45239,0.0002,0.0107,0.1508,0.0018,0.0881
19.411,-0.45239,0.0015,0.0763,0.16965,-0.0001,-0.0069
19.421,-0.45239,0.0026,0.1311,0.16965,-0.0017,-0.0866
19.431,-0.45239,0.0033,0.1657,0.16965,-0.0029,-0.1462
19.441,-0.43354,0.0039,0.1956,0.16965,-0.004,-0.2011
19.451,-0.43354,0.0044,0.2205,0.16965,-0.0047,-0.2357
19.461,-0.43354,0.0045,0.2251,0.16965,-0.0053,-0.2656
19.471,-0.41469,0.0049,0.2454,0.16965,-0.0057,-0.2854
19.481,-0.41469,0.0048,0.2399,0.16965,-0.006,-0.3003
19.491,-0.41469,0.0046,0.2298,0.1508,-0.006,-0.3
19.501,-0.41469,0.0044,0.2198,0.13195,-0.0057,-0.2847
19.511,-0.41469,0.0039,0.1945,0.13195,-0.0048,-0.2391
19.521,-0.41469,0.0035,0.1746,0.1131,-0.0032,-0.1584
19.531,-0.39584,0.0032,0.1597,0.1131,-0.0014,-0.0682
19.542,-0.39584,0.0033,0.1651,0.1131,0.0005,0.0269
19.551,-0.37699,0.0036,0.1803,0.075398,0.0019,0.0964
19.561,-0.37699,0.0037,0.1851,0.075398,0.0028,0.1409
19.571,-0.37699,0.0041,0.2054,0.094248,0.0033,0.1655
19.581,-0.37699,0.0039,0.1948,0.094248,0.0039,0.1956
19.591,-0.35814,0.0033,0.1644,0.094248,0.0048,0.2409
19.601,-0.35814,0.0026,0.1293,0.1131,0.0064,0.3216
19.611,-0.35814,0.0022,0.1096,0.1131,0.0079,0.3965
19.621,-0.35814,0.0022,0.11,0.13195,0.0093,0.4664
19.631,-0.35814,0.0026,0.1304,0.13195,0.0095,0.4752
19.641,-0.35814,0.003,0.1504,0.1508,0.0087,0.4342
19.651,-0.35814,0.0028,0.1398,0.1508,0.0069,0.3432
19.661,-0.33929,0.0023,0.1145,0.16965,0.005,0.2481
19.671,-0.33929,0.0019,0.0946,0.16965,0.0031,0.1531
19.681,-0.33929,0.0017,0.0848,0.1885,0.0013,0.0632
19.691,-0.33929,0.0015,0.0748,0.1885,-0.0001,-0.0064
